7874015, 1
15748030, 1
23622045, 1
31496060, 1
39370075, 1
47244090, 1
55118105, 1
62992120, 1
70866135, 1
78740150, 1
86614165, 1
94488180, 1
102362195, 1
110236210, 1
118110225, 1
125984240, 1
133858255, 1
141732270, 1
149606285, 1
157480300, 1
165354315, 1
173228330, 1
181102345, 1
188976360, 1
196850375, 1
204724390, 1
212598405, 1
220472420, 1
228346435, 1
236220450, 1
244094465, 1
251968480, 1
259842495, 1
267716510, 1
275590525, 1
283464540, 1
291338555, 1
299212570, 1
307086585, 1
314960600, 1
322834615, 1
330708630, 1
338582645, 1
346456660, 1
354330675, 1
362204690, 1
370078705, 1
377952720, 1
385826735, 1
393700750, 1
401574765, 1
409448780, 1
417322795, 1
425196810, 1
433070825, 1
440944840, 1
448818855, 1
456692870, 1
464566885, 1
472440900, 1
480314915, 1
488188930, 1
496062945, 1
503936960, 1
511810975, 1
519684990, 1
527559005, 1
535433020, 1
543307035, 1
551181050, 1
559055065, 1
566929080, 1
574803095, 1
582677110, 1
590551125, 1
598425140, 1
606299155, 1
614173170, 1
622047185, 1
629921200, 1
637795215, 1
645669230, 1
653543245, 1
661417260, 1
669291275, 1
677165290, 1
685039305, 1
692913320, 1
700787335, 1
708661350, 1
716535365, 1
724409380, 1
732283395, 1
740157410, 1
748031425, 1
755905440, 1
763779455, 1
771653470, 1
779527485, 1
787401500, 1
795275515, 1
803149530, 1
811023545, 1
818897560, 1
826771575, 1
834645590, 1
842519605, 1
850393620, 1
858267635, 1
866141650, 1
874015665, 1
881889680, 1
889763695, 1
897637710, 1
905511725, 1
913385740, 1
921259755, 1
929133770, 1
937007785, 1
944881800, 1
952755815, 1
960629830, 1
968503845, 1
976377860, 1
984251875, 1
992125890, 1
999999905, 1
1007873920, 1
1015449677, 1
1023025434, 1
1030601191, 1
1038176948, 1
1045752705, 1
1053328462, 1
1060904219, 1
1068479976, 1
1076055733, 1
1083631490, 1
1091207247, 1
1098783004, 1
1106358761, 1
1113934518, 1
1121510275, 1
