6451612, 1
12903224, 1
19354836, 1
25806448, 1
32258060, 1
38709672, 1
45161284, 1
51612896, 1
58064508, 1
64516120, 1
70967732, 1
77419344, 1
83870956, 1
90322568, 1
96774180, 1
103225792, 1
109677404, 1
116129016, 1
122580628, 1
129032240, 1
135483852, 1
141935464, 1
148387076, 1
154838688, 1
161290300, 1
167741912, 1
174193524, 1
180645136, 1
187096748, 1
193548360, 1
199999972, 1
206451584, 1
212903196, 1
219354808, 1
225806420, 1
232258032, 1
238709644, 1
245161256, 1
251612868, 1
258064480, 1
264516092, 1
270967704, 1
277419316, 1
283870928, 1
290322540, 1
296774152, 1
303225764, 1
309677376, 1
316128988, 1
322580600, 1
329032212, 1
335483824, 1
341935436, 1
348387048, 1
354838660, 1
361290272, 1
367741884, 1
374193496, 1
380645108, 1
387096720, 1
393548332, 1
399999944, 1
406451556, 1
412903168, 1
419354780, 1
425806392, 1
432258004, 1
438709616, 1
445161228, 1
451612840, 1
458064452, 1
464516064, 1
470967676, 1
477419288, 1
483870900, 1
490322512, 1
496774124, 1
503225736, 1
509677348, 1
516128960, 1
522580572, 1
529032184, 1
535483796, 1
541935408, 1
548387020, 1
554838632, 1
561290244, 1
567741856, 1
574193468, 1
580645080, 1
587096692, 1
593548304, 1
599999916, 1
606451528, 1
612903140, 1
619354752, 1
625806364, 1
632257976, 1
638709588, 1
645161200, 1
651612812, 1
658064424, 1
664516036, 1
670967648, 1
677419260, 1
683870872, 1
690322484, 1
696774096, 1
703225708, 1
709677320, 1
716128932, 1
722580544, 1
729032156, 1
735483768, 1
741935380, 1
748386992, 1
754838604, 1
761290216, 1
767741828, 1
774193440, 1
780645052, 1
787096664, 1
793548276, 1
799999888, 1
806451500, 1
812903112, 1
819354724, 1
825806336, 1
832257948, 1
838709560, 1
845161172, 1
851612784, 1
858064396, 1
864516008, 1
870967620, 1
877419232, 1
883870844, 1
890322456, 1
896774068, 1
903225680, 1
909677292, 1
916128904, 1
922580516, 1
929032128, 1
935483740, 1
941935352, 1
948386964, 1
954838576, 1
961290188, 1
967741800, 1
974193412, 1
980645024, 1
987096636, 1
993548248, 1
999999860, 1
1006451472, 1
1012740780, 1
1019030088, 1
1025319396, 1
1031608704, 1
1037898012, 1
1044187320, 1
1050476628, 1
1056765936, 1
1063055244, 1
1069344552, 1
1075633860, 1
1081923168, 1
1088212476, 1
1094501784, 1
1100791092, 1
1107080400, 1
1113369708, 1
1119659016, 1
1125948324, 1
1132237632, 1
1138526940, 1
1144816248, 1
1151105556, 1
1157394864, 1
1163684172, 1
1169973480, 1
1176262788, 1
1182552096, 1
1188841404, 1
1195130712, 1
1201420020, 1
1207709328, 1
1213998636, 1
1220287944, 1
1226577252, 1
1232866560, 1
1239155868, 1
1245445176, 1
1251734484, 1
1258023792, 1
1264313100, 1
1270602408, 1
1276891716, 1
1283181024, 1
1289470332, 1
1295759640, 1
1302048948, 1
1308338256, 1
1314627564, 1
1320916872, 1
1327206180, 1
1333495488, 1
1339784796, 1
1346074104, 1
1352363412, 1
1358652720, 1
1364942028, 1
1371231336, 1
1377520644, 1
1383809952, 1
1390099260, 1
1396388568, 1
1402677876, 1
1408967184, 1
1415256492, 1
1421545800, 1
